Rain_3day_sum,Rain_7day_sum,Rain_3day_avg,Max_River_Rise,Max_Normalized_River_Level,Avg_Normalized_River_Level,Flood_Label
2.593853721982106e-05,0.00020086692214486932,2.5938537219821056e-05,0.0,0.198104864181933,0.0773951530891498,0
7.562017559673447e-05,8.406949999242355e-05,7.562017559673409e-05,0.0,0.1963360707517372,0.0766464605547168,0
0.000632847041846055,0.0005593462650134978,0.000632847041846055,0.0,0.1945672773215414,0.0758977680202838,0
0.0019378934171937123,0.001703532222142297,0.0019378934171937112,0.0,0.1927984838913455,0.0752109758263027,0
0.0021675612228838,0.0019382783624349446,0.0021675612228837992,0.0,0.1907770056854074,0.0743991120979341,0
0.0031256459215834144,0.003247445034609162,0.003125645921583413,0.0,0.1890082122552116,0.0737742202444048,0
0.0026229126576714492,0.0039619642174966874,0.002622912657671448,0.0,0.1872394188250158,0.0730255277099718,0
0.002560997761626966,0.004129984976271937,0.0025609977616269657,0.0,0.1854706253948199,0.0722768351755388,0
0.0011088283774723354,0.004140713810233511,0.0011088283774723345,0.0,0.1837018319646241,0.0715900429815577,0
0.00039124470175594937,0.003753084897599214,0.00039124470175594855,0.0,0.1819330385344283,0.0709032507875766,0
0.000177409229246102,0.0026079436759616553,0.00017740922924610092,0.0,0.1801642451042324,0.0701545582531435,0
0.00012686741182166018,0.002376414941213169,0.00012686741182166018,0.0,0.1781427668982944,0.069342694524775,0
0.0002682354988838727,0.0012826868644558547,0.00026823549888387266,0.0,0.1763739734680985,0.068594001990342,0
0.0002860401254450568,0.0005875810212105162,0.0002860401254450561,0.0,0.1746051800379027,0.0679072097963608,0
0.0002766033494508329,0.0004014226832119447,0.00027660334945083323,0.0,0.1728363866077069,0.0672204176023797,0
3.729002138678642e-05,0.0003562794340488031,3.72900213867857e-05,0.0,0.171067593177511,0.0665336254083986,0
0.0003641580594475858,0.0005641630384974062,0.00036415805944758575,0.0,0.1692987997473152,0.0658468332144174,0
0.0010687670679407923,0.0011720535432540693,0.0010687670679407916,0.0,0.1675300063171194,0.0651600410204363,0
0.0026341129806668824,0.0025239395197955857,0.002634112980666882,0.0,0.1655085281111813,0.0644100776325196,0
0.0028796347139902873,0.0028218700285405876,0.002879634713990287,0.0,0.1637397346809855,0.0637232854385384,0
0.0023148605863908957,0.0029260872083187173,0.002314860586390895,0.0,0.1619709412507896,0.0632221942659129,0
0.0008107709388904691,0.002985758568203027,0.0008107709388904682,0.005520591807441769,0.1602021478205938,0.0627830034337393,0
0.0003201701585317183,0.0030664364124477154,0.00032017015853171824,0.033123550844650615,0.158433354390398,0.062653314303825,0
0.00022733560475787705,0.0028077962129929666,0.00022733560475787703,0.08280887711162653,0.1566645609602021,0.0630807282379776,0
0.0008427163331409387,0.0027903245184760766,0.0008427163331409383,0.16561775422325306,0.154643082754264,0.0643734760849727,0
0.00113714230453052,0.0017722179184496574,0.0011371423045305196,0.16561775422325306,0.1528742893240682,0.0657293951259033,0
0.0024028759780532695,0.002395610468100915,0.002402875978053268,0.16561775422325306,0.1511054958938724,0.067085314166834,0
0.0019997759215585813,0.002517915441329923,0.001999775921558581,0.1766589378381366,0.1493367024636765,0.0685650338886684,0
0.0017575257478761946,0.002590742691582427,0.0017575257478761935,0.18217952964557838,0.1475679090334807,0.0701066539509547,0
0.0005705002567400517,0.0026120354441343556,0.0005705002567400509,0.1600971624158113,0.1457991156032849,0.0714006726514334,0
0.0003328533006383716,0.002609141646111077,0.00033285330063837084,0.13801479518604423,0.144030322173089,0.0724470899901047,0
0.0001772364736214938,0.0020153965239499225,0.00017723647362149377,0.13249420337860246,0.1422615287428932,0.0734316069883242,0
0.0001361062386626872,0.001746581357252034,0.00013610623866268644,0.09937065253395184,0.1404927353126974,0.0740447219438323,0
0.00022620909412241098,0.0007272861219085264,0.00022620909412241023,0.09385006072651007,0.1387239418825016,0.0745959365588886,0
0.0005044932118376616,0.0007226373754066151,0.0005044932118376612,0.06624710168930123,0.1369551484523057,0.0748376494716856,0
0.0018117350232480487,0.0017934484387860316,0.0018117350232480477,0.04416473445953415,0.1349336702463676,0.0747685898287395,0
0.008466990701032606,0.007554262851378828,0.008466990701032606,0.03864414265209238,0.1331648768161718,0.0747008010392771,0
0.009362768204456858,0.008529525682606837,0.009362768204456856,0.016561775422325307,0.131396083385976,0.0743854108880072,0
0.008283887734325458,0.008802121456399654,0.008283887734325458,0.005520591807441769,0.1296272899557801,0.0739462200558335,0
0.0016005160786359128,0.008820330602670864,0.0016005160786359128,0.0,0.1278584965255843,0.0732594278618524,0
0.0004323245496575786,0.008707724520236002,0.0004323245496575782,0.0,0.1260897030953885,0.0725726356678713,0
0.00012893328116593347,0.008477427983355495,0.00012893328116593309,0.0,0.1243209096651926,0.0718858434738901,0
0.0011612633086164423,0.008257959851981446,0.0011612633086164421,0.0,0.1225521162349968,0.0710347298092713,0
0.0026082428258818015,0.0036424951389483176,0.002608242825881801,0.0,0.1205306380290587,0.0702817588959792,0
0.004826774156176052,0.004555796464759617,0.00482677415617605,0.0,0.1187618445988629,0.0695919591766228,0
0.004669861661974612,0.0051334234430921895,0.004669861661974611,0.0,0.1169930511686671,0.0687813663017379,0
0.003350296616008839,0.005155282508805663,0.003350296616008838,0.0,0.1152242577384712,0.0680296662419296,0
0.0011681375428456444,0.0051919497302103,0.0011681375428456435,0.0,0.1134554643082754,0.0672779661821213,0
0.00020590311007992,0.005199968351184479,0.00020590311007991996,0.0,0.1116866708780796,0.0665881664627648,0
9.459090262402477e-05,0.004233081976170087,9.459090262402404e-05,0.0,0.1099178774478837,0.0657156732474281,0
4.5258374571840476e-05,0.002976100128348988,4.525837457183975e-05,0.0,0.1081490840176879,0.0650258735280717,0
2.665115417133032e-05,0.0010499819408333899,2.6651154171329955e-05,0.0,0.1061276058117498,0.0641521094592512,0
5.08693332960949e-05,0.00023969360142924188,5.086933329609453e-05,0.0,0.104358812381554,0.0634623097398947,0
8.364251491447894e-05,0.00015188705689280036,8.364251491447821e-05,0.0,0.1027545651501083,0.0627106096800864,0
8.025938393256801e-05,0.00010944779749549625,8.025938393256763e-05,0.0,0.1017641597028783,0.0619619171456534,0
4.405628335060794e-05,9.976757636601363e-05,4.405628335060794e-05,0.0,0.1005261528938409,0.0612102170858451,0
5.9363151505998604e-05,0.00012143061060049063,5.9363151505997866e-05,0.0,0.1005261528938409,0.0612102170858451,0
7.425612597743207e-05,0.00013451804553157507,7.425612597743206e-05,0.0,0.098050139275766,0.0595847529572163,0
8.032776636730876e-05,0.00014617413950490898,8.032776636730803e-05,0.0,0.0968121324667285,0.058833052897408,0
5.2283769972574686e-05,0.000122653473636134,5.228376997257432e-05,0.0,0.0955741256576911,0.0580813528375997,0
6.061922885992121e-05,0.00011461307138650913,6.0619228859920845e-05,0.0,0.0940885174868462,0.0572088596222629,0
5.909681991806093e-05,0.00012787786813192356,5.9096819918060914e-05,0.0,0.0926029093160012,0.0563952592220027,0
3.92803101452936e-05,0.00011852436613410142,3.928031014529359e-05,0.07728828530418476,0.0955741256576911,0.0580813528375997,0
1.5886319312930365e-05,7.70248131916683e-05,1.5886319312930365e-05,0.0,0.0896316929743113,0.0544859513206915,0
2.90913273689214e-05,8.883026448233271e-05,2.9091327368921034e-05,0.0,0.0881460848034664,0.0536723509204313,0
6.182851823217873e-05,0.00010253068673662776,6.182851823217837e-05,0.0,0.0866604766326215,0.0526355362344568,0
7.530705602713207e-05,9.692978733673425e-05,7.53070560271317e-05,0.0,0.0851748684617765,0.0515398287334058,0
0.0003628839867161002,0.0003501557840382526,0.00036288398671610014,0.0,0.0851748684617765,0.0515398287334058,0
0.0007163599900420779,0.0006707730469636007,0.000716359990042077,0.0,0.0824512534818941,0.0495912708958443,0
0.0009606688349177125,0.0008935239277081429,0.0009606688349177115,0.0,0.0812132466728567,0.0486206349291807,0
0.0008237168135095474,0.0010485723811510836,0.0008237168135095467,0.0,0.0802228412256267,0.0477707921180455,0
0.0013454316016753409,0.0018088260192495166,0.0013454316016753406,0.0,0.0794800371402043,0.0469828496473622,0
0.0017424996076107924,0.0023465621474117364,0.001742499607610792,0.0,0.0784896316929743,0.0460741140211505,0
0.0020977175634849026,0.002797064267420614,0.0020977175634849013,0.0,0.0774992262457443,0.0452242712100153,0
0.002172632320281154,0.00337345904788521,0.0021726323202811535,0.0,0.0762612194367069,0.0443756992523638,0
0.003197958546784005,0.004492048894756497,0.003197958546784004,0.0,0.0750232126276694,0.0434050632857002,0
0.004854771364589121,0.006163743115421155,0.00485477136458912,0.0,0.073785205818632,0.0424933201341132,0
0.004524541789999486,0.006573038173900706,0.004524541789999485,0.0,0.0725471990095945,0.0415815769825262,0
0.0032003807246040322,0.00609576064314956,0.0032003807246040322,0.0,0.0713091922005571,0.0406109410158626,0
0.0011692748507076485,0.005668156866853911,0.0011692748507076483,0.0,0.0700711853915196,0.0396991978642755,0
0.0007698026623297327,0.005424978261353647,0.0007698026623297322,0.0,0.0688331785824822,0.038850625906624,0
0.00043689177648315833,0.004595111666936093,0.00043689177648315795,0.0,0.0675951717734447,0.037938882755037,0
0.00032249156223739087,0.0031821478824387373,0.0003224915622373901,0.0,0.0663571649644073,0.0369682467883734,0
0.0002687825583617987,0.001460123357444481,0.00026878255836179795,0.0,0.0651191581553698,0.0360565036367864,0
0.0021891556759598275,0.0025760341074361507,0.0021891556759598267,0.0,0.0638811513463324,0.0351447604851993,0
0.0059669180896841385,0.00557398085505548,0.0059669180896841385,0.0,0.0628907458991024,0.0343580888679997,0
0.011938532972912315,0.010770775363246665,0.011938532972912311,0.0,0.0619003404518724,0.0335082460568646,0
0.017697399304435465,0.017210929087274097,0.017697399304435465,0.0,0.060662333642835,0.032537610090201,0
0.0171544463716694,0.020027282229905765,0.0171544463716694,0.0,0.059671928195605,0.0314645529933515,0
0.013251389342122472,0.02194856186266201,0.013251389342122466,0.0,0.0586815227483751,0.0306147101822163,0
0.005942361597461184,0.022116069205658936,0.005942361597461182,0.0,0.0574435159393376,0.0300188230003071,0
0.002685432198402061,0.020456342240045385,0.0026854321984020606,0.0,0.0562055091303002,0.0286311807872635,0
0.000457244548507314,0.01718512761070525,0.0004572445485073136,0.0,0.0549675023212627,0.0276605448205999,0
0.0004349554738573412,0.012170555252878827,0.00043495547385734117,0.0,0.0537294955122253,0.0267488016690129,0
0.00127667486308127,0.006259667852476662,0.0012766748630812699,0.0,0.0524914887031878,0.0258370585174258,0
0.0031703212459222026,0.005095035500927474,0.0031703212459222013,0.0,0.0512534818941504,0.0249253153658388,0
0.0053385375005493094,0.005329433140813017,0.005338537500549308,0.0,0.0500154750851129,0.0242367864999661,0
0.01057834516163502,0.010267746141699117,0.01057834516163502,0.0,0.0487774682760755,0.023325043348379,0
0.021587852371537028,0.021437280649331956,0.021587852371537024,0.0,0.0477870628288455,0.0224163077221673,0
0.021092086917817596,0.023169458360293906,0.02109208691781759,0.0,0.0467966573816156,0.0215664649110321,0
0.016882349064760434,0.024487477565130734,0.01688234906476043,0.0,0.0458062519343856,0.0206534509059614,0
0.007602359597095014,0.0269062041896993,0.007602359597095013,0.0,0.0448158464871556,0.0199636511866049,0
0.009048993603111158,0.028251913618847043,0.009048993603111155,0.0,0.0438254410399257,0.0190506371815342,0
0.01168771699950977,0.029976713700655026,0.011687716999509769,0.0,0.0428350355926957,0.0183608374621777,0
0.027288719601173485,0.04135329790104804,0.02728871960117348,0.0,0.0418446301454658,0.0173889306420305,0
0.05386227770445061,0.056155037450787246,0.0538622777044506,0.0,0.0411018260600433,0.0167610312631259,0
0.0542346164625385,0.05863036427540251,0.05423461646253849,0.0,0.0401114206128133,0.0158480172580551,0
0.03793717475379534,0.059556423205402456,0.037937174753795336,0.0,0.0391210151655834,0.0151582175386987,0
0.009427198854284698,0.057732717463413914,0.009427198854284696,0.0,0.0378830083565459,0.0142464743871117,0
0.00589503735354507,0.05590358507222903,0.00589503735354507,0.0,0.0366450015475085,0.0135579455212389,0
0.0061062814916857935,0.05473094654614878,0.0061062814916857935,0.0,0.035406994738471,0.0126462023696519,0
0.012044162240133703,0.04455290814317131,0.0120441622401337,0.0,0.0341689879294336,0.0120208446977147,0
0.014441916733732442,0.021822382934014745,0.01444191673373244,0.0,0.0329309811203961,0.0115218294136486,0
0.017214345785426792,0.022724762505996254,0.01721434578542679,0.0,0.0316929743113587,0.0110228141295826,0
0.014835745571706489,0.024580374704899523,0.014835745571706485,0.0,0.0304549675023212,0.0105237988455165,0
0.012979144473117479,0.02489324716859913,0.012979144473117476,0.0,0.0292169606932838,0.0100247835614504,0
0.008814020760115391,0.02524839397632482,0.00881402076011539,0.0,0.0282265552460538,0.0095876686178363,0
0.005182344821450405,0.02378157754409749,0.005182344821450404,0.0,0.0269885484370164,0.0088654390480559,0
0.006325090886554154,0.019948776289983924,0.006325090886554152,0.0,0.0257505416279789,0.0083664237639899,0
0.006672441263357565,0.01853122910281099,0.006672441263357564,0.0,0.0247601361807489,0.0079293088203757,0
0.008107515038827008,0.015908191002966643,0.008107515038827008,0.0,0.0235221293717115,0.0074302935363096,0
0.01003859180699972,0.015801356958524453,0.010038591806999718,0.0,0.022284122562674,0.0069312782522435,0
0.014920633366748351,0.020209759532354297,0.01492063336674835,0.0,0.0210461157536366,0.0063353910703343,0
0.016328627698060455,0.02240500715925633,0.016328627698060455,0.0,0.0203033116682141,0.0060865188550431,0
0.016199604440006708,0.02532642072818689,0.016199604440006704,0.0,0.0195605075827917,0.005837646639752,0
0.018997050665589633,0.03116540813834831,0.018997050665589633,0.0,0.0183225007737542,0.005464973743557,0
0.02808539656035634,0.04091775640565843,0.028085396560356333,0.0,0.0170844939647168,0.0050291296534265,0
0.04369627862430234,0.056094983362777275,0.04369627862430233,0.0,0.0158464871556793,0.0046564567572316,0
0.04344637681608001,0.06004838753902445,0.04344637681608,0.0,0.0146084803466419,0.0043469550549723,0
0.032342325491535644,0.05597982575950469,0.03234232549153564,0.0,0.0138656762612194,0.0039380397479024,0
0.017538644083571545,0.057141113129467826,0.01753864408357154,0.0,0.0131228721757969,0.0037523387265467,0
0.021278004361575658,0.06443896058309796,0.021278004361575655,0.0,0.0123800680903744,0.0035666377051911,0
0.03722305698779767,0.07173727166673396,0.03722305698779767,0.0,0.0118848653667595,0.0033796658303518,0
0.04428444674273409,0.07114613718601533,0.04428444674273408,0.0,0.0113896626431445,0.0032558651494481,0
0.03815570342077373,0.059648810041003704,0.03815570342077372,0.0,0.0108944599195295,0.0031320644685443,0
0.031538774298123594,0.06144245451126872,0.031538774298123594,0.0,0.0103992571959145,0.0030082637876406,0
0.031956310246499614,0.07081240448366188,0.031956310246499614,0.0,0.0099040544722995,0.0028844631067368,0
0.02682376943199355,0.06767634266845196,0.026823769431993546,0.0,0.0094088517486846,0.0027606624258331,0
0.01893939347587665,0.05942058894851193,0.018939393475876646,0.0,0.0089136490250696,0.0023504762652795,0
0.009382246401131441,0.046742399290134566,0.00938224640113144,0.0,0.0084184463014546,0.0022266755843757,0
0.00880210062201743,0.03699978414133716,0.008802100622017429,0.0,0.0079232435778396,0.002102874903472,0
0.008444060990941386,0.033733140468229485,0.008444060990941384,0.0,0.0074280408542246,0.0019159030286327,0
0.004942682383061636,0.023748526014416564,0.004942682383061634,0.0,0.0069328381306097,0.0017921023477289,0
0.00715052445908325,0.015553734972833607,0.007150524459083249,0.0,0.0066852367688022,0.0017302020072771,0
0.007868284489499756,0.017345017730518327,0.007868284489499755,0.0,0.0064376354069947,0.0016683016668252,0
